0.004734	-0.00021995108862321537
0.004735	0.0005357595524538837
0.004736	0.000146327684997486
0.004737	-0.0003012536437506615
0.004738	-0.0015168872601835509
0.004739	-0.000591449740078627
0.00474	0.0008239512724352373
0.004741	-0.0008108082215239507
0.004742	0.0011498490645229554
0.004743	0.00174821302962441
0.004744	0.0005362139323503096
0.004745	0.001464608270399168
0.004746	-0.0004894159360268925
0.004747	-0.0018473232983250427
0.004748	-0.0010375568585422558
0.004749	0.0004201435983357093
0.00475	-0.0012935741264937023
0.004751	0.00016317917104371484
0.004752	0.0001338485513420456
0.004753	-0.0010264816485728865
0.004754	-0.0007040710521565148
0.004755	0.0012122370278731375
0.004756	0.0006193388656637817
0.004757	-0.0013220928437730206
0.004758	0.0003742083918444952
0.004759	-3.4676794918525296e-05
0.00476	0.00011837501806307792
0.004761	9.289121885090208e-05
0.004762	0.0007390215617692384
0.004763	0.001045881702074784
0.004764	-0.0004666356620153349
0.004765	0.0003142946208104098
0.004766	-0.001001355295928264
0.004767	0.0013048931049569354
0.004768	0.000636226250137552
0.004769	-0.00014055838150189205
0.00477	0.0009797938960913663
0.004771	0.0004386743450526852
0.004772	0.0016491382450297303
0.004773	0.0003198118647895524
0.004774	0.0005258285289924454
0.004775	0.00010572976187858544
0.004776	-3.435850923853006e-05
0.004777	-0.0020795222941672638
0.004778	-0.000755560809894238
0.004779	0.00041989158569355066
0.00478	0.0001714194746681212
0.004781	0.0015283062089131766
0.004782	-0.0008565062263400005
0.004783	0.0007208412337903678
0.004784	-0.0008897935339924857
0.004785	-0.0002651846009184684
0.004786	-0.0004162146656711171
0.004787	-0.0006532616314041013
0.004788	0.0009540166438335225
0.004789	0.0007183678930760633
0.00479	-6.477564259592005e-05
0.004791	-0.00010721751854092546
0.004792	-0.0012111510815950744
0.004793	-0.00018415620964978285
0.004794	-0.00045817476196805516
0.004795	0.0010897715355626012
0.004796	-0.0015042876699091047
0.004797	-0.0010126897277955673
0.004798	0.000709160620937914
0.004799	-0.00016447407873750297
0.0048	-0.00039003595979864703
0.004801	0.0004926028575151988
0.004802	0.0022079329702254288
0.004803	-0.0001573366030022484
0.004804	0.0015654479713858177
0.004805	-0.00013890631144310644
0.004806	-0.0002615771399839405
0.004807	-0.000426722401233743
0.004808	0.0008021087408137409
0.004809	0.00012369252527804497
0.00481	0.0004422720625123821
0.004811	-0.0005317325716998351
0.004812	0.0015107283135001994
0.004813	0.0002284413589506863
0.004814	-0.0015738891385215215
0.004815	-0.0016753666107432493
0.004816	0.0014983184081521596
0.004817	7.153218472311914e-05
0.004818	0.0012446150837325395
0.004819	0.00040985851142977963
0.00482	-2.173376346041864e-05
0.004821	-8.729327807251322e-05
0.004822	-0.0005822943791127813
0.004823	0.00028822877772233924
0.004824	-0.0013797933683060751
0.004825	0.00019622607966046684
0.004826	4.002307959203653e-05
0.004827	-0.00045899080627952984
0.004828	-0.0018392063239457846
0.004829	0.0007754262773898848
0.00483	-0.0014102703639461596
0.004831	0.0004088181672015684
0.004832	-0.0007487273921510388
0.004833	9.736917729404202e-05
0.004834	5.441255619838627e-06
0.004835	0.000769739999876396
0.004836	0.0008612858426285846
0.004837	-0.0005811074445793581
0.004838	0.0003295125802102171
0.004839	-0.0006253337295722266
0.00484	-6.0687928728060775e-05
0.004841	-0.001565484003751338
0.004842	-0.0019271326750649725
0.004843	0.000387183070858771
0.004844	-0.00044682504314445034
0.004845	0.0011986070199105207
0.004846	-6.316379242229691e-05
0.004847	0.002172950435224097
0.004848	0.001220055865380506
0.004849	-0.0002683904558515832
0.00485	5.049769508019021e-05
0.004851	-0.0018575771122613107
0.004852	0.0007264278517910131
0.004853	0.0004566183868649922
0.004854	-0.0017981223830121358
0.004855	0.000828521133256885
0.004856	-0.0008429340871080878
0.004857	-0.001677007744919725
0.004858	-0.0008939037263739286
0.004859	0.00039137623012250333
0.00486	0.0017127992789517103
0.004861	-3.8953124189693995e-05
0.004862	0.001127874950932345
0.004863	-0.00029939709643881556
0.004864	8.88079488966014e-06
0.004865	0.0009671145113601978
0.004866	-0.0014349864124010047
0.004867	-0.0006117280182909122
0.004868	0.0009412772290519557
0.004869	0.0005574575202887611
0.00487	-0.0015973249015032805
0.004871	0.0008689032458639676
0.004872	4.2115968347940197e-05
0.004873	0.0008953563754846262
0.004874	0.001504402543247026
0.004875	0.00045779864291859053
0.004876	5.215389871523012e-05
0.004877	0.0014338001191528478
0.004878	0.001038116122211627
0.004879	-0.002682242366157651
0.00488	-0.0010925175670618216
0.004881	-0.0001567054642755224
0.004882	0.00048355436409052625
0.004883	0.0008633084049592321
0.004884	0.001006638744879255
0.004885	-0.0009341941685041148
0.004886	-0.0013135534779666466
0.004887	0.0009996908518035566
0.004888	-0.0015952103337656465
0.004889	-0.000268457738172527
0.00489	0.0005858407665635943
0.004891	-0.0009113782905255953
0.004892	-0.0014206612904290184
0.004893	-0.001147590549660732
0.004894	0.000394084201520483
0.004895	-0.0018525478667706869
0.004896	-0.0018789799869021848
0.004897	0.0012963800444064065
0.004898	0.00011867990698707683
0.004899	-0.0006433268668514255
0.0049	0.0011562999961200772
0.004901	0.0010677449894356751
0.004902	-0.0007994436035508828
0.004903	-0.0007498424176253397
0.004904	-0.0022231262033570324
0.004905	-0.00019460957548122327
0.004906	-0.0009213615664548947
0.004907	0.0020141272291292578
0.004908	-0.0003798010123078483
0.004909	-0.00018588165615457302
0.00491	0.000541765285131811
0.004911	-0.00038004018531366074
0.004912	-0.00019645162339231023
0.004913	0.0016025229980713225
0.004914	0.001296659578877996
0.004915	-0.00014660439924735704
0.004916	0.002081060757277956
0.004917	-0.0015156236449293068
0.004918	0.0023180556779048675
0.004919	-0.0012515292749622133
0.00492	-0.0006316092908462055
0.004921	0.001551865500336593
0.004922	-0.0006209338530244978
0.004923	7.104118592565272e-05
0.004924	-0.00041858177183105383
0.004925	-0.0022266457396370207
0.004926	0.0008768276620839527
0.004927	0.0002040401899088768
0.004928	0.0011344141812179571
0.004929	0.0003264299300864869
0.00493	0.0019858647266231743
0.004931	-0.00034533489262104824
0.004932	-0.00105222199328233
0.004933	0.0011777096343865423
0.004934	0.0008668805702948228
0.004935	-0.0002370668611661567
0.004936	-0.00029016599972038975
0.004937	0.0006932549864935669
0.004938	-0.0021200988720376716
0.004939	0.0005863539778806509
0.00494	0.00013048691467186098
0.004941	0.0014466298603727952
0.004942	-0.0008669398251700939
0.004943	-0.0004717108302172603
0.004944	0.0005647244347603138
0.004945	-0.0013754022128532413
0.004946	0.00021436887164067795
0.004947	-0.0010050257477387996
0.004948	0.0007963222951592714
0.004949	0.00013816331509130213
0.00495	0.0030735343295436083
0.004951	0.0004769898613720368
0.004952	0.0009756089477645772
0.004953	0.00047090082598846394
0.004954	0.0007429975415275404
0.004955	0.0005406795410048546
0.004956	-0.0010188413014293155
0.004957	0.00031808866271848703
0.004958	-0.0003077679405750858
0.004959	-0.0009084758175575711
0.00496	-0.0005846225046761422
0.004961	0.000746530315912706
0.004962	-0.0026499593191377808
0.004963	0.0013109517407393243
0.004964	-0.00025948523189197014
0.004965	3.114994198546051e-05
0.004966	-1.032816175117872e-05
0.004967	0.0010288779560578068
0.004968	0.000466403825228389
0.004969	-0.001102323591862676
0.00497	0.0007588936626009221
0.004971	0.0015196206693725584
0.004972	-0.0005805205154127185
0.004973	-0.0005675040081962806
0.004974	-0.0005732256963658866
0.004975	-0.0009541994466526266
0.004976	0.00019470224989231118
0.004977	0.0006459350061717064
0.004978	-0.00040988608677600976
0.004979	-0.0006230968710144989
0.00498	-0.002905423064445468
0.004981	-0.00020795591065825669
0.004982	-0.001178464250961616
0.004983	-0.00015669878295542235
0.004984	0.0016371324489677518
0.004985	0.0009162852680803042
0.004986	-0.0007993228427977875
0.004987	-0.0017664902519261734
0.004988	-0.0005003365712203653
0.004989	-0.0007118518130056395
0.00499	0.0007504463502784536
0.004991	-0.0012958918713547984
0.004992	-0.0015216928361162238
0.004993	0.0007551620327854309
0.004994	-0.00011539757836926719
0.004995	-0.0007074915513385709
0.004996	0.00158716229993536
0.004997	0.0012092895280082397
0.004998	-0.0015214661637261559
0.004999	7.222129273266101e-05
0.005	-0.00016681771605464796
0.005001	-0.0014713302528654713
0.005002	-0.0016589443754018477
0.005003	-0.0005387567749780879
0.005004	-0.0015966183109441345
0.005005	0.0007887359560986515
0.005006	-0.00019069138411212448
0.005007	-0.0009417904414683973
0.005008	0.0003417311062820218
0.005009	-0.0009975060181702802
0.00501	-0.00032245016009709834
0.005011	-0.0010066678750239215
0.005012	-0.0007369525739970185
0.005013	-0.0014949268572343579
0.005014	-0.0007732480372048163
0.005015	0.00030319698666990164
0.005016	0.0003244039730763377
0.005017	-0.0010356645801902114
0.005018	0.00044416225048322233
0.005019	-0.00018627198355723097
0.00502	-0.0007436523851636513
0.005021	-0.0003566272403369873
0.005022	-0.00011583724204800051
0.005023	-0.0008622957149257289
0.005024	0.001314271230136843
0.005025	-0.0008392730933193701
0.005026	0.0004239957514065498
0.005027	0.0006723205903926121
0.005028	0.0017188489785890302
0.005029	-0.00020007532388690403
0.00503	-0.000678513517225217
0.005031	0.00013703908554210697
0.005032	-0.001009622785512034
0.005033	0.001457993967870058
0.005034	-0.00047471175918493476
0.005035	-0.0005785643593731137
0.005036	0.00020511852922113847
0.005037	0.00018217814101095879
0.005038	-0.0005602427484399957
0.005039	-0.0010220421203412666
0.00504	-0.00013242100061024395
0.005041	0.0010935890978532752
0.005042	0.00117791351082512
0.005043	-0.0007414832852466855
0.005044	-1.2598310417388122e-05
0.005045	0.00017717308593559388
0.005046	0.00022717396898334308
0.005047	-0.0006523714916622035
0.005048	0.00034641499060995644
0.005049	-0.0008178955069253834
0.00505	0.0005917722171944132
0.005051	0.0007684824828059579
0.005052	0.00042049706601499526
0.005053	-0.00045505575758724137
0.005054	-0.0006855746848777762
0.005055	-0.00010366519218726535
0.005056	-0.0005639113748916975
0.005057	8.844504516095226e-05
0.005058	0.0009247636248887731
0.005059	-0.0017049202087775588
0.00506	0.0011635629895734502
0.005061	0.0012224148760087605
0.005062	0.0008477254253362811
0.005063	-0.000527664951450095
0.005064	-0.0009650853743490012
0.005065	-0.0009133453785157434
0.005066	9.182010897324304e-05
0.005067	0.0006036154768557666
0.005068	-0.00039579435583117105
0.005069	-0.00042719962042526554
0.00507	-0.0009459992120738151
0.005071	-0.001231364948242296
0.005072	7.761812836533078e-06
0.005073	-0.0007849601135827058
0.005074	0.00028319781793905693
0.005075	0.0008234979852378546
0.005076	-0.00026616703233118443
0.005077	-0.0008195454142101326
0.005078	0.0004091869938967878
0.005079	-0.0002723855850927872
0.00508	0.001107519605100343
0.005081	-0.0003790442730193279
0.005082	-0.0005144200602778347
0.005083	0.00013099949107974138
0.005084	0.0006866714694463848
0.005085	0.0012920520821868438
0.005086	0.0008764293459513178
0.005087	-0.0003970925344820197
0.005088	-0.000961350054266135
0.005089	-0.0005099109736654509
0.00509	-0.0011774241121958568
0.005091	-0.0006188022985470367
0.005092	0.0008132670567095158
0.005093	-7.767821239884596e-05
0.005094	-0.0004163531683117947
0.005095	-0.0009340313147139253
0.005096	-0.0014080574691378988
0.005097	-0.0007587703990105279
0.005098	0.0004979059681190261
0.005099	0.001589855026553769
0.0051	-0.0009010573718582226
0.005101	-0.0006943328966695993
0.005102	-0.000709367022363145
0.005103	-0.000673100894965369
0.005104	-0.00013261138270220113
0.005105	0.0005330848326260807
0.005106	0.00012192248705562786
0.005107	-0.0006658633233928801
0.005108	0.0007969974439024464
0.005109	-0.001755889040998709
0.00511	0.0003318300997513837
0.005111	0.0006754352877091039
0.005112	0.0011163761110930346
0.005113	0.0007971508428713663
0.005114	-0.001007770029869696
0.005115	0.0011012292945110774
0.005116	0.001306256621956118
0.005117	-0.0009409131247732559
0.005118	-0.0005128874449757153
0.005119	0.000723933818564604
0.00512	0.0002644991102715536
0.005121	0.001392076347587857
0.005122	0.000694505968495937
0.005123	0.0005834615280566267
0.005124	-0.0006938871671176406
0.005125	-0.00013260283428080923
0.005126	-0.0005648282915730875
0.005127	-0.0002825537822869175
0.005128	0.0003339184202450844
0.005129	0.0016594848398503253
0.00513	-0.0017956869036171766
0.005131	0.0015455289791611198
0.005132	-0.0007301177434920766
0.005133	0.0007379751752976232
0.005134	-0.0004835991160237991
0.005135	-0.0007604635241192624
0.005136	-0.0016603294885114508
0.005137	0.0008459850736003866
0.005138	-0.0013956094579003846
0.005139	-0.0008443319210176255
0.00514	-0.00022418639124110359
0.005141	-6.896644919216803e-05
0.005142	-0.0005989329310286373
0.005143	-0.0014262518739438772
0.005144	-0.0006286339943631571
0.005145	0.0009795416749918103
0.005146	-0.0006597164672963952
0.005147	-5.216123913099147e-05
0.005148	-0.002164115838356189
0.005149	-0.0008267707186471174
0.00515	-0.0002819411064960188
0.005151	0.0002723869649795342
0.005152	0.0009250490020802593
0.005153	-0.0005122165644420935
0.005154	0.0010306212765713273
0.005155	-0.0001050657750113315
0.005156	0.0007372800232334509
0.005157	0.002555566263693798
0.005158	0.0031395785507508686
0.005159	-0.00028944655115499914
0.00516	0.0009866675153520396
0.005161	-0.0009915093599998591
0.005162	-0.00011977084836655519
0.005163	-0.0002129682892605368
0.005164	-0.0015383972599053778
0.005165	0.0003067588454799487
0.005166	-0.0002677165036255951
0.005167	-0.0004743331115915188
0.005168	-0.0011480437458873877
0.005169	-0.00019128273338429023
0.00517	0.00032476661255239974
0.005171	-0.000563737823602052
0.005172	0.001626930554713652
0.005173	0.0007881181641947977
0.005174	-0.0006870451678051419
0.005175	-0.0009621430651431756
